% Model,20260626_TI_field_CompactXY_X10_Y10.mph
% Version,COMSOL 6.3.0.335
% Date,"Jul 4 2026, 15:51"
% Dimension,2
% Nodes,2692
% Expressions,1
% Description,Surface
% x,y,Color
-3.3398904387866124,-4.426619925439077,0.016480878209941235
-3.465824648067095,-4.499837202405128,0.014733000937015406
-3.1337861641459797,-4.568935098982017,0.018043562846908077
-3.2597203734264624,-4.642152375948068,0.01636777114451064
-3.0536160987858296,-4.784467549491008,0.01804668040742515
-3.343685163890501,-4.212721668211223,0.01858550723164589
-3.473414098274872,-4.072040687949421,0.01935119567638318
-3.4696193731709837,-4.285938945177275,0.016800927042982354
-3.169781810389153,-4.105235823968751,0.020930505102916885
-3.3215979543320127,-4.0886382559590855,0.020121975223783634
-3.1918690199476405,-4.229319236220888,0.019630723237772874
-3.0605503607599127,-4.32941731351192,0.019758693116867156
-2.9803802953997627,-4.544949764020912,0.01941050681091365
-2.900210230039613,-4.760482214529903,0.019437568803314147
-2.907144492013696,-4.305431978550815,0.021034981032731156
-2.826974426653546,-4.5209644290598066,0.020711610962602572
-2.7537386232674796,-4.28144664358971,0.022172044472677104
-3.0384631512014244,-4.205333901259783,0.02084087527880158
-2.8850572824552074,-4.181348566298678,0.0219752027641512
-3.016375941642936,-4.081250489007646,0.02194733218662552
-2.888974111803509,-3.813403382717027,0.02433058305791861
-2.975214274812561,-3.869319725716889,0.023599916956404822
-3.0614544378216126,-3.9252360687167513,0.02288049410776568
-2.8438956156248327,-3.969417803007922,0.023687837271034583
-2.9301357786338844,-4.0253341460077845,0.02281324235991406
-2.7988171194461566,-4.125432223298816,0.022872247676339354
-2.725658863973541,-4.999999999999999,0.020685569786880686
